"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
1795.27376541321,-0.0604211516151054,0.55346353438199,-0.109169164473632,0.913068317286246,0.996073249377557,"ENSMUSG00000034248","Slc25a37"
1144.10037313722,0.0488888701944986,0.447394361053215,0.109274667833115,0.912984638396761,0.996073249377557,"ENSMUSG00000060152","Pop5"
1253.90743398068,-0.0714287247411696,0.669515674437813,-0.106687158297149,0.915037170650996,0.996087392037297,"ENSMUSG00000026036","Nif3l1"
6.3341543819869,-0.450208248544044,4.18357312248191,-0.107613333235337,0.914302420023466,0.996087392037297,"ENSMUSG00000101279","Gm18342"
119.885584920517,-0.180282917052858,1.685145794171,-0.106983572386713,0.914802012287589,0.996087392037297,"ENSMUSG00000034292","Traf3ip1"
2978.43007774881,-0.104750482801844,0.964245404109303,-0.108634671584051,0.913492259538805,0.996087392037297,"ENSMUSG00000004552","Ctse"
46.3642723422131,-0.271262335742294,2.52387547653317,-0.107478494190571,0.914409385634538,0.996087392037297,"ENSMUSG00000104117","Gm20743"
45.4166717685365,0.222516110721496,2.05683042787736,0.108183984302066,0.913849749062994,0.996087392037297,"ENSMUSG00000020475","Pgam2"
4056.94062233595,-0.0351772782849657,0.328712230368464,-0.107015422716503,0.914776744460308,0.996087392037297,"ENSMUSG00000059436","Max"
18.8051229831027,0.201805334006348,1.85714865359912,0.108664071459898,0.913468939879407,0.996087392037297,"ENSMUSG00000091498","Mpc1-ps"
954.818232261511,0.062962278568065,0.580026318542235,0.108550727019261,0.913558843857707,0.996087392037297,"ENSMUSG00000021866","Anxa11"
145.781510443044,0.181521451554925,1.68219459879277,0.107907522521589,0.914069049859417,0.996087392037297,"ENSMUSG00000104629","Trav13n-1"
158.522267160217,-0.146891109868984,1.37024365546687,-0.107200722501383,0.91462974226089,0.996087392037297,"ENSMUSG00000095126","Trav6-7-dv9"
322.65528488878,0.181440016449247,1.68208581376867,0.107866088022427,0.914101917963699,0.996087392037297,"ENSMUSG00000099034","2810039B14Rik"
328.481472949552,-0.154656020513599,1.41972086755928,-0.108934103912607,0.913254756583658,0.996087392037297,"ENSMUSG00000032842","Abcc10"
557.787099948729,-0.112059164055223,1.03973875543046,-0.107776269250279,0.914173167616144,0.996087392037297,"ENSMUSG00000003199","Mpnd"
8285.72692017947,-0.0387025413346169,0.362761227873411,-0.106688748302844,0.915035909209533,0.996087392037297,"ENSMUSG00000037236","Matr3"
67.3973061076348,-0.135684774540649,1.27177365626523,-0.106689404889161,0.915035388302528,0.996087392037297,"ENSMUSG00000046388","Gm9806"
986.10029728414,0.127480192288158,1.18222034365497,0.107831161062614,0.914129624047001,0.996087392037297,"ENSMUSG00000005804","Bloc1s6"
329.274840339936,0.131782081840158,1.23275624646968,0.106900356187649,0.914868030614527,0.996087392037297,"ENSMUSG00000027720","Il2"
73.3675165487361,0.327372330320369,3.05437016422224,0.107181616084091,0.914644899646868,0.996087392037297,"ENSMUSG00000106680","RP23-353M5.2"
2430.12968087605,0.0535352449879984,0.495963717030119,0.107941857740266,0.914041813402903,0.996087392037297,"ENSMUSG00000041733","Coq5"
10.0221591870472,-0.44042566207461,4.09036521859158,-0.107673921163025,0.91425435711566,0.996087392037297,"ENSMUSG00000065604","Mir29b-1"
601.2815133907,0.0897261550494897,0.839966834237703,0.106821068871034,0.914930932567697,0.996087392037297,"ENSMUSG00000038271","Iffo1"
22.1854379829745,-0.366054516017933,3.37706092709117,-0.108394406829146,0.913682837699566,0.996087392037297,"ENSMUSG00000097388","Gm3200"
305.428119087055,-0.129489682306674,1.19938444108958,-0.107963450142007,0.914024685254062,0.996087392037297,"ENSMUSG00000048677","Tpcn2"
27.9334222859765,-0.382890850037665,3.5714821198615,-0.107207830583375,0.91462410332873,0.996087392037297,"ENSMUSG00000097706","E030037K01Rik"
20.4376718634734,0.448044087506659,4.13042179484366,0.108474172799008,0.913619566729187,0.996087392037297,"ENSMUSG00000090108","Gm15717"
194.632350917848,0.214247079476174,1.99751842153468,0.107256622600541,0.91458539611481,0.996087392037297,"ENSMUSG00000031910","Has3"
1957.12977373736,-0.177213822731033,1.65757093941341,-0.106911757751826,0.91485898531938,0.996087392037297,"ENSMUSG00000014444","Piezo1"
142.529920014313,0.237448589642329,2.20280983532237,0.107793503476699,0.914159496337659,0.996087392037297,"ENSMUSG00000098645","Gm27201"
2641.78384647445,-0.0397316361209102,0.372246036196738,-0.106734880314243,0.914999310168416,0.996087392037297,"ENSMUSG00000000088","Cox5a"
2727.79305487819,0.0421914337969061,0.388509697358947,0.108598148472791,0.913521229374217,0.996087392037297,"ENSMUSG00000004221","Ikbkg"
437.418522588714,0.150176535063868,1.40892455914116,0.106589479251757,0.915114665373583,0.99610429617283,"ENSMUSG00000018449","Rpain"
2603.76222873732,0.0794983013717469,0.746677865764266,0.1064693424257,0.915209978324664,0.996140591886314,"ENSMUSG00000001424","Snd1"
477.907707629569,0.120914534127237,1.13796191741135,0.10625534323881,0.915379761874056,0.996246782066229,"ENSMUSG00000022453","Naga"
13.9524433427401,-0.173893569663637,1.63756789267849,-0.106190143591059,0.915431491004682,0.996246782066229,"ENSMUSG00000099891","Gm5575"
9.68145697523085,-0.444284999334201,4.1997764090161,-0.105787774411135,0.915750736963407,0.9962569773069,"ENSMUSG00000092593","Gm20492"
410.522853617037,-0.162539371663402,1.53315360415068,-0.106016364716074,0.915569368193585,0.9962569773069,"ENSMUSG00000024978","Gpam"
1551.60064533269,-0.0534979246664569,0.505424256277978,-0.105847560741196,0.91570330069946,0.9962569773069,"ENSMUSG00000028107","Tars2"
1323.47049301795,0.0590318371502816,0.557557184350066,0.105875843424193,0.915680860476724,0.9962569773069,"ENSMUSG00000028292","Rars2"
39.8292770644981,0.141803028825669,1.33983961308141,0.105835823512895,0.915712613344067,0.9962569773069,"ENSMUSG00000106190","CAAA01154573.1"
559.647860503459,0.071895043944583,0.680795120050023,0.105604523045495,0.915896135950847,0.996347728592398,"ENSMUSG00000033653","Vps8"
38.7501846697846,0.353676275960525,3.35541684597662,0.105404571829759,0.916054788479493,0.99645288434212,"ENSMUSG00000029088","Kcnip4"
191.559112118888,0.202688211399591,1.92501269829847,0.105291882790564,0.916144203768198,0.996482717069747,"ENSMUSG00000034035","Ccdc17"
3114.56264824997,-0.0512658509771952,0.487357388627603,-0.105191492267224,0.916223861456224,0.996501933214398,"ENSMUSG00000021987","Mtmr6"
8.09537069376376,-0.244117286846918,2.34251874756609,-0.104211454913887,0.917001543763265,0.996506760632977,"ENSMUSG00000099997","Tubb4b-ps2"
25.9700704785875,0.418369716759393,4.10036618131033,0.10203228157191,0.918731051799061,0.996506760632977,"ENSMUSG00000102984","Gm34727"
1225.14380769472,0.0566560378448777,0.554173942240795,0.102235117038867,0.918570054410909,0.996506760632977,"ENSMUSG00000026457","Adipor1"
836.958087936031,-0.116861141368875,1.13653856606927,-0.102821976180747,0.918104263236535,0.996506760632977,"ENSMUSG00000073492","Gm10521"
143.112231135905,-0.188449266944889,1.83868028837911,-0.102491590373776,0.918366487608518,0.996506760632977,"ENSMUSG00000015202","Cnksr3"
996.976743742675,-0.140739373498152,1.33932565363072,-0.105082265180711,0.916310531719669,0.996506760632977,"ENSMUSG00000045867","Cradd"
1377.81362868665,-0.0890420391633238,0.864640858313144,-0.102981530779194,0.917977629312708,0.996506760632977,"ENSMUSG00000040043","Rbms2"
1970.20939002984,0.0697030162270537,0.67172555164364,0.103767105563422,0.91735417146548,0.996506760632977,"ENSMUSG00000082286","Pisd-ps1"
548.944438658492,-0.102593825885285,0.992580718155976,-0.103360687960859,0.917676711449146,0.996506760632977,"ENSMUSG00000042208","0610010F05Rik"
675.987930158351,-0.0772483805928848,0.753229084240242,-0.102556290256374,0.918315135168382,0.996506760632977,"ENSMUSG00000078695","Cisd3"
1691.06499923584,-0.0401526250702465,0.388010534892203,-0.103483337331039,0.917579373374359,0.996506760632977,"ENSMUSG00000021226","Acot2"
873.428300731918,-0.146011123193876,1.39725354013964,-0.104498660407247,0.916773631300677,0.996506760632977,"ENSMUSG00000012609","Ttll5"
505.176670339892,-0.101635973967367,0.993496182897456,-0.10230132306191,0.918517505167794,0.996506760632977,"ENSMUSG00000001707","Eef1e1"
28704.4747515206,-0.0196861687632007,0.187973743212004,-0.104728290381481,0.916591412920058,0.996506760632977,"ENSMUSG00000021546","Hnrnpk"
1441.78195221589,-0.0734938288654891,0.709226430683675,-0.103625338376974,0.917466678795285,0.996506760632977,"ENSMUSG00000021820","Camk2g"
1245.58557053329,0.0401464434580217,0.387830527800774,0.103515428983055,0.917553904718333,0.996506760632977,"ENSMUSG00000022043","Trim35"
79.4273173273646,0.346449993751439,3.31490064466065,0.104512934440274,0.916762304293036,0.996506760632977,"ENSMUSG00000068105","Tnfrsf13c"
1548.23170947356,-0.0394613404582691,0.380811187725086,-0.103624425253905,0.917467403460848,0.996506760632977,"ENSMUSG00000060992","Copz1"
27.9648394416497,0.424230459464541,4.09931689209562,0.103488086096137,0.917575604642357,0.996506760632977,"ENSMUSG00000039209","Rpl39l"
14.6250754247099,-0.418747765361255,4.09332321323303,-0.102300195598411,0.918518400058524,0.996506760632977,"ENSMUSG00000078489","Gm17106"
69.3798217691809,-0.157536096574607,1.52954670066578,-0.102995283835423,0.917966714002478,0.996506760632977,"ENSMUSG00000092557","Gm8696"
306.843212504316,-0.196393113314146,1.92274321223015,-0.102142143612798,0.918643850157822,0.996506760632977,"ENSMUSG00000025154","Arhgap19"
19.1759930750603,-0.407167286603736,3.96654438675265,-0.102650379499996,0.91824045693542,0.996506760632977,"ENSMUSG00000036067","Slc2a6"
809.689881078965,-0.0709152618924289,0.695894466303291,-0.101905195868481,0.918831925729517,0.996506760632977,"ENSMUSG00000026843","Fubp3"
2746.92068138197,0.0343145519247595,0.328426381257234,0.104481716095405,0.916787077301706,0.996506760632977,"ENSMUSG00000027397","Slc20a1"
5087.55520148158,-0.033499343037599,0.3271918998173,-0.102384389883443,0.91845157362459,0.996506760632977,"ENSMUSG00000032657","Fam189b"
2799.23654998973,-0.0365145623110402,0.357674568721086,-0.102088785461049,0.918686202411144,0.996506760632977,"ENSMUSG00000028270","Gbp2"
27.3736486049821,-0.138592604059781,1.35949823058183,-0.101943938537137,0.918801173703447,0.996506760632977,"ENSMUSG00000081715","Rps11-ps3"
7.8618862014052,-0.432405771505283,4.13533671352095,-0.104563618747534,0.916722084434672,0.996506760632977,"ENSMUSG00000085720","Gm7854"
19.8024068791001,0.376233711142717,3.61337269894571,0.104122586428046,0.917072066901129,0.996506760632977,"ENSMUSG00000106837","RP23-130C18.1"
2053.54253167874,-0.069195738141402,0.664809524116808,-0.104083554207993,0.917103041806823,0.996506760632977,"ENSMUSG00000029911","Ssbp1"
932.555586583723,0.130814370211455,1.26259212059857,0.103607782812267,0.917480611116784,0.996506760632977,"ENSMUSG00000003868","Ruvbl2"
23.3302702762561,-0.144973425845342,1.39180089249888,-0.104162475126059,0.917040412447936,0.996506760632977,"ENSMUSG00000078087","Rps12l1"
753.080264612428,0.0799214467285183,0.773031360541249,0.103387069151451,0.917655774471802,0.996506760632977,"ENSMUSG00000037148","Arhgap10"
901.597242569019,-0.070422414702464,0.684797774441082,-0.102836804281295,0.918092494509385,0.996506760632977,"ENSMUSG00000031935","Med17"
7646.82224038384,-0.0392224693089168,0.373753704861407,-0.104942021440192,0.91642181475057,0.996506760632977,"ENSMUSG00000032050","Rdx"
39.9217240831292,-0.28104504200404,2.75710886374717,-0.101934691698054,0.91880851337877,0.996506760632977,"ENSMUSG00000032246","Calml4"
457.27992539142,0.140701418424451,1.37467047960628,0.102352833287545,0.918476620563225,0.996506760632977,"ENSMUSG00000032553","Srprb"
55.5302433723113,0.251350014773942,2.41805870378836,0.103947027580494,0.917211386605832,0.996506760632977,"ENSMUSG00000032513","Gorasp1"
6.85392800751018,0.224607053894015,2.15022983455147,0.104457230703837,0.916806507498449,0.996506760632977,"ENSMUSG00000081308","Gm14480"
8.18119472198743,0.198143453818045,1.93786827338626,0.102248154087278,0.918559706577624,0.996506760632977,"ENSMUSG00000080777","Gm15365"
96.72428349998,-0.227381016498064,2.18920204673966,-0.103864792578967,0.917276647399242,0.996506760632977,"ENSMUSG00000090141","Gm614"
3701.32811399659,0.0370388850996847,0.364052033131247,0.101740635208406,0.918962547245395,0.996581187814189,"ENSMUSG00000032405","Pias1"
5341.46211219168,-0.0297860137120813,0.293231054108323,-0.101578646922839,0.919091129051642,0.996653393112867,"ENSMUSG00000059263","Usp47"
32.9848201091244,-0.126966420486387,1.25206027041109,-0.101405997368402,0.91922817580644,0.996687078841788,"ENSMUSG00000067106","Gm5529"
721.368173144872,-0.280310726790129,2.76486111981565,-0.101383293642185,0.919246197879213,0.996687078841788,"ENSMUSG00000050957","Insl6"
110.179507850589,-0.0910502760594844,0.89919159786461,-0.10125792575877,0.919345714850568,0.996726765130112,"ENSMUSG00000020857","Nme2"
317.282233947123,-0.072688347043496,0.718399453902955,-0.101180960882683,0.919406810161699,0.996726765130112,"ENSMUSG00000097554","Gm26825"
373.060389799726,-0.14487763513967,1.43406561353259,-0.101025806471147,0.91952997437393,0.996793063460849,"ENSMUSG00000040618","Pck2"
6.62080471598947,-0.206806997475266,2.05689720810644,-0.100543185464115,0.919913099471572,0.996943484086003,"ENSMUSG00000090994","Gm6153"
556.95141641018,-0.104540850479692,1.03980899701159,-0.100538513111679,0.919916808674817,0.996943484086003,"ENSMUSG00000023960","Enpp5"
3180.40317627487,0.0410648065442237,0.408390597809358,0.100552771695771,0.919905489331593,0.996943484086003,"ENSMUSG00000026740","Dnajc1"
227.680174521552,-0.190835983623016,1.89669343984533,-0.100615091302567,0.919856016375651,0.996943484086003,"ENSMUSG00000002409","Dyrk1b"
6867.69979328391,-0.0416757971233599,0.415289264231587,-0.100353658793643,0.920063558898453,0.997035304657721,"ENSMUSG00000016481","Cr1l"
10811.8773718499,-0.0334023549856501,0.333471635223187,-0.100165505720732,0.920212930698941,0.997129953554801,"ENSMUSG00000025132","Arhgdia"
2000.44572261681,-0.0876943636351321,0.877402466502777,-0.0999477058511945,0.92038584214565,0.997182881478151,"ENSMUSG00000028609","Magoh"
403.803082886274,-0.120768585992921,1.20742884418831,-0.100021286201844,0.920327426239833,0.997182881478151,"ENSMUSG00000052783","Grk4"
464.153908716752,0.104432250367911,1.04711767735833,0.0997330602147528,0.920556253127563,0.997184226496715,"ENSMUSG00000020277","Pfkl"
778.22235875197,-0.0936608148038076,0.939831944352036,-0.0996569816196041,0.920616654151122,0.997184226496715,"ENSMUSG00000097061","9330151L19Rik"
8.97161311560437,-0.410492457839877,4.11476359129573,-0.0997608850987754,0.920534162252126,0.997184226496715,"ENSMUSG00000073682","Gm10563"
85.4438751781248,0.121746993832954,1.2219471359691,0.0996336013639405,0.920635216512457,0.997184226496715,"ENSMUSG00000097263","Gm26804"
2987.30715432978,-0.0380788404029209,0.384104663330881,-0.0991366261286927,0.92102979186633,0.997301550431436,"ENSMUSG00000021484","Lman2"
2995.57715019915,-0.0676862275797338,0.682964785246354,-0.0991064679203314,0.921053736715713,0.997301550431436,"ENSMUSG00000099083","Atf7"
54.4227681153597,0.238615937363326,2.40425724011927,0.099247257482102,0.920941954002392,0.997301550431436,"ENSMUSG00000104973","RP23-357D17.3"
1620.21612952139,0.0745598570093726,0.752102945288726,0.0991351748805473,0.921030944118758,0.997301550431436,"ENSMUSG00000029270","Fam69a"
17.8779458667227,0.308752637882517,3.10871256615114,0.0993184899898225,0.920885398110513,0.997301550431436,"ENSMUSG00000031390","Avpr2"
1030.99297371954,0.0642620468641781,0.653300563878621,0.0983652095486596,0.921642299429202,0.997321633724654,"ENSMUSG00000026096","Osgepl1"
97.2851252280139,0.0835583930975577,0.849823695606102,0.0983243860221656,0.921674714755429,0.997321633724654,"ENSMUSG00000081929","Rps11-ps2"
406.568357735259,-0.125939341724696,1.27451275462323,-0.0988137162753823,0.921286177782177,0.997321633724654,"ENSMUSG00000047419","Cmya5"
1868.21865989901,-0.0591152183531644,0.598758955328003,-0.098729576947673,0.921352984578449,0.997321633724654,"ENSMUSG00000047789","Slc38a9"
2095.65717903675,-0.0611589542041346,0.619912099863031,-0.0986574616266525,0.921410244730797,0.997321633724654,"ENSMUSG00000021785","Ngly1"
851.448648469661,-0.117879221463222,1.19813195484827,-0.098385842215643,0.921625916410212,0.997321633724654,"ENSMUSG00000022401","Xpnpep3"
658.872573117554,-0.103603288088779,1.04675631355266,-0.0989755559602528,0.921157678307343,0.997321633724654,"ENSMUSG00000074749","Kiz"
353.250042839258,0.0806358948449076,0.817190322492238,0.0986745591883505,0.921396669090676,0.997321633724654,"ENSMUSG00000029408","Abcb9"
1746.58540451692,0.0485065571917233,0.493838119535476,0.0982235985293127,0.921754744152235,0.997321633724654,"ENSMUSG00000056076","Eif3b"
11.9186676182169,0.167991222625048,1.70959596571325,0.0982636985546241,0.921722902995002,0.997321633724654,"ENSMUSG00000064231","Gm5321"
136.97706235035,0.110896065917832,1.1279121469329,0.0983197727051604,0.921678377900743,0.997321633724654,"ENSMUSG00000097839","Gm26909"
393.681924256891,-0.101758972938891,1.03936525796346,-0.0979049204879895,0.922007792776731,0.997492062555962,"ENSMUSG00000060288","Ppih"
27.9115859837101,-0.129561390249138,1.32382542568654,-0.0978689393142211,0.922036364386876,0.997492062555962,"ENSMUSG00000058050","Gm9234"
15.3888055894994,0.229766323138068,2.49123706953607,0.0922298106221004,0.926515453527176,0.997555488388733,"ENSMUSG00000102633","Gm38224"
64.604315751717,0.315032567112877,3.7150613926442,0.0847987513037172,0.932421386281464,0.997555488388733,"ENSMUSG00000097291","Gm18828"
28.5806900690603,0.258001902964999,3.19685531757464,0.0807049044561509,0.935676636350568,0.997555488388733,"ENSMUSG00000103016","Gm37506"
651.285156791503,0.103090300159822,1.10432080086254,0.0933517688694287,0.925624105991489,0.997555488388733,"ENSMUSG00000026082","Rev1"
130.952933136101,-0.11784118681734,1.48327706384158,-0.0794465104935552,0.936677475499857,0.997555488388733,"ENSMUSG00000003134","Tbc1d8"
618.538376356322,0.110641836396123,1.45477677253617,0.076054167542995,0.939376003479658,0.997555488388733,"ENSMUSG00000057363","Uxs1"
5108.96192603263,0.0372466647441001,0.433374202974844,0.0859457357831292,0.931509554093671,0.997555488388733,"ENSMUSG00000002881","Nab1"
3143.74264300932,0.0473447673203438,0.572640956748627,0.0826779271764992,0.934107636332703,0.997555488388733,"ENSMUSG00000043015","Tmem194b"
64.5847439989751,-0.0829412210291536,0.968772745707262,-0.0856147341021672,0.931772685347657,0.997555488388733,"ENSMUSG00000100215","Gm8292"
3880.9675081424,-0.0317433426850574,0.358973473480107,-0.0884281013226914,0.929536427150163,0.997555488388733,"ENSMUSG00000026021","Sumo1"
108.520902580099,-0.161163687325108,1.8404825877016,-0.0875659940507072,0.930221631136911,0.997555488388733,"ENSMUSG00000045005","Fzd5"
145.951707228328,0.222251102612228,2.55723201641266,0.08691080871262,0.930742407922193,0.997555488388733,"ENSMUSG00000026167","Wnt10a"
20.6484680032677,-0.107727706277517,1.41539015848421,-0.0761116683140473,0.939330257097991,0.997555488388733,"ENSMUSG00000100351","Gm7867"
61.7284905610164,-0.0938209433021405,1.04481386332277,-0.0897968017037661,0.928448689794694,0.997555488388733,"ENSMUSG00000044757","Gm6430"
67.0150704966035,-0.151635460757374,2.00354631202241,-0.0756835316695582,0.93967087823497,0.997555488388733,"ENSMUSG00000102055","Gm28913"
29.2849157554758,-0.0989055056428055,1.27337965818688,-0.077671655116302,0.93808924191098,0.997555488388733,"ENSMUSG00000073559","Gm8618"
3241.8098119837,-0.0536794866560199,0.616111690106194,-0.0871262264911214,0.930571178923766,0.997555488388733,"ENSMUSG00000062580","Timm17a"
4645.54566412851,0.0329297832421834,0.343593547378363,0.0958393529024029,0.923648162101167,0.997555488388733,"ENSMUSG00000026361","Cdc73"
3901.84756705182,-0.0381599463302814,0.47792907470063,-0.0798443709543814,0.936361034033027,0.997555488388733,"ENSMUSG00000052748","Swt1"
83.1927088528562,0.171113197045555,2.18749864143858,0.0782232243733073,0.93765048823931,0.997555488388733,"ENSMUSG00000089829","Gm16565"
270.192730789523,-0.0746955328904517,0.878679777810919,-0.0850088220722945,0.932254377100589,0.997555488388733,"ENSMUSG00000026659","Dusp12"
31.8334197794833,0.112953699660007,1.34573181193714,0.0839347770915911,0.933108288988602,0.997555488388733,"ENSMUSG00000045455","Gm9797"
133.229901151809,-0.12849491261418,1.41010526920783,-0.0911243404447149,0.92739379222259,0.997555488388733,"ENSMUSG00000075297","H60b"
959.395370331983,-0.0652035239708193,0.784703480831558,-0.0830932008887262,0.933777432056344,0.997555488388733,"ENSMUSG00000046031","Fam26f"
596.991995764873,0.11706420835867,1.27185610504164,0.0920420225956595,0.926664652072832,0.997555488388733,"ENSMUSG00000019822","Smpd2"
45.2588873679473,-0.15498597300828,1.63462090614607,-0.0948146279210931,0.92446206781702,0.997555488388733,"ENSMUSG00000045886","Gm9803"
41.5565135506291,0.169423653061564,2.12775720127065,0.0796254633566217,0.936535142683023,0.997555488388733,"ENSMUSG00000091994","E130317F20Rik"
1657.98428411949,0.0901386481360363,1.20027987223351,0.0750980252366513,0.940136719022657,0.997555488388733,"ENSMUSG00000020167","Tcf3"
5096.32309778984,-0.0214732444379122,0.242492554068803,-0.0885521805829122,0.929437813079992,0.997555488388733,"ENSMUSG00000020190","Mknk2"
576.894125260907,-0.063220206152752,0.83555633926129,-0.0756624098006899,0.939687682864086,0.997555488388733,"ENSMUSG00000078435","AU041133"
337.340595939986,0.127941826497639,1.31847025113134,0.0970380836335562,0.922696150779907,0.997555488388733,"ENSMUSG00000044847","Lsm11"
20536.3014806531,-0.0141246753259276,0.180308937184977,-0.0783359690675638,0.937560806182017,0.997555488388733,"ENSMUSG00000007850","Hnrnph1"
316.526677684461,0.11495475346832,1.46949416371925,0.0782274311164137,0.937647141997776,0.997555488388733,"ENSMUSG00000018395","Kif3a"
7.65559302826185,-0.35200730167051,4.20086860961961,-0.0837939327272568,0.93322027203778,0.997555488388733,"ENSMUSG00000087165","2010001A14Rik"
204.590889912605,0.184221630296316,2.01224042345889,0.0915505066634398,0.927055176185217,0.997555488388733,"ENSMUSG00000056895","Hist3h2ba"
584.244879086557,-0.112138220216561,1.340412795109,-0.083659467162459,0.933327184641059,0.997555488388733,"ENSMUSG00000020534","Shmt1"
698.609585872554,0.0754049459375351,0.908385302747764,0.0830098700512256,0.933843691536217,0.997555488388733,"ENSMUSG00000043284","Tmem11"
64.2694868972115,0.338905447518153,3.67190520870049,0.0922968944609803,0.926462155700888,0.997555488388733,"ENSMUSG00000005237","Dnah2"
36.5849835391259,-0.112025953164705,1.2298486513313,-0.0910892190217371,0.92742169900371,0.997555488388733,"ENSMUSG00000082481","Rps12-ps19"
15590.4290071527,0.0199669131917207,0.209426287923217,0.0953410070422551,0.924043972074242,0.997555488388733,"ENSMUSG00000020850","Prpf8"
709.230586481467,0.111189968943403,1.19883280781955,0.0927485202424816,0.926103349528419,0.997555488388733,"ENSMUSG00000001100","Poldip2"
6335.32910909093,0.0399503247233457,0.422135873894908,0.0946385445869296,0.924601933066522,0.997555488388733,"ENSMUSG00000034940","Synrg"
4.31191121358073,0.327853727492769,4.1029345443892,0.0799071308464114,0.936311118372741,0.997555488388733,"ENSMUSG00000085991","Gm11479"
2351.90473448193,0.0484472300242626,0.542498529120249,0.0893038919438691,0.92884040110669,0.997555488388733,"ENSMUSG00000020485","Supt4a"
246.724185218281,0.1464433722845,1.66463039221161,0.0879735062928515,0.9298977333964,0.997555488388733,"ENSMUSG00000076435","Acsf2"
106.807037520921,-0.171125667759377,2.10123974721752,-0.0814403344435031,0.935091773377854,0.997555488388733,"ENSMUSG00000001444","Tbx21"
3924.97768359112,0.0321474288813244,0.363456275956925,0.0884492331207793,0.929519632223224,0.997555488388733,"ENSMUSG00000006782","Cnp"
3290.50602100486,-0.0252141599557299,0.276487841534332,-0.0911944619908321,0.927338075309981,0.997555488388733,"ENSMUSG00000019173","Rab5c"
742.662839918945,0.0646046964266509,0.837400968107899,0.0771490586792904,0.938504966081877,0.997555488388733,"ENSMUSG00000035198","Tubg1"
125.234192456296,-0.198984005862195,2.29427161650099,-0.0867307970124594,0.930885496171764,0.997555488388733,"ENSMUSG00000051455","Gm1564"
8697.73686943176,0.0271428167685909,0.285943010500857,0.0949238686444812,0.924375297683523,0.997555488388733,"ENSMUSG00000040430","Pitpnc1"
950.443907372934,0.0490007873333696,0.534445043026506,0.0916853621765923,0.926948027692371,0.997555488388733,"ENSMUSG00000020777","Acox1"
582.673625406951,-0.101747752674605,1.11599207730421,-0.0911724686436723,0.927355550662156,0.997555488388733,"ENSMUSG00000049957","Ccdc137"
41.6288394540922,0.119654166053903,1.2454958487133,0.0960695021003206,0.923465373042281,0.997555488388733,"ENSMUSG00000082510","Gm11793"
12367.6482482932,0.0245780660689476,0.27182876947497,0.0904174569763879,0.927955484850826,0.997555488388733,"ENSMUSG00000020640","Itsn2"
46.2512002098614,-0.295541689289408,3.39559659257188,-0.0870367492816806,0.930642301229001,0.997555488388733,"ENSMUSG00000020607","Fam84a"
3202.17873986557,0.040400087821293,0.515549408616263,0.0783631736281632,0.937539166604122,0.997555488388733,"ENSMUSG00000045679","Pqlc3"
11.054635879343,0.303580887043147,4.01301071330134,0.0756491593797423,0.939698224956767,0.997555488388733,"ENSMUSG00000097494","4933406C10Rik"
2850.52326677686,0.0372127252156923,0.400325813675812,0.0929560971200012,0.925938439567247,0.997555488388733,"ENSMUSG00000021096","Ppm1a"
294.761784155507,0.125520481597864,1.56865689272495,0.0800178051554789,0.93622309491146,0.997555488388733,"ENSMUSG00000021103","Mnat1"
6.63801641353535,0.324411193556518,4.294429781696,0.0755423211107666,0.939783226335352,0.997555488388733,"ENSMUSG00000090185","Gm15523"
10.3006761480929,0.321699713117701,4.18960042353483,0.076785297068086,0.938794347443165,0.997555488388733,"ENSMUSG00000088217","Gm22079"
58.0696246976703,-0.250348440725949,2.57778351388018,-0.097117713484448,0.92263291402977,0.997555488388733,"ENSMUSG00000056458","Mok"
11.202013724118,0.328669915440976,4.2485242925015,0.0773609594326829,0.938336397530869,0.997555488388733,"ENSMUSG00000096995","2810029C07Rik"
13.0572250205833,0.204263898958681,2.61316754391516,0.0781671651457312,0.937695080493457,0.997555488388733,"ENSMUSG00000021306","Gpr137b"
74.4292523459762,0.222735082494134,2.48634359865883,0.0895833876758949,0.928618286035956,0.997555488388733,"ENSMUSG00000021368","Tbc1d7"
8693.74814177824,0.0457716085826711,0.507993929246782,0.0901026684522354,0.928205628729064,0.997555488388733,"ENSMUSG00000038546","Ranbp9"
173.363445308192,0.103254948601276,1.32198752129277,0.0781058421037914,0.937743860067034,0.997555488388733,"ENSMUSG00000051107","Gm15440"
255.22118982075,-0.140481749215673,1.6026639266891,-0.0876551514489319,0.930150766313414,0.997555488388733,"ENSMUSG00000047547","Cltb"
60.3675315386567,-0.0762512881155033,1.01306590120564,-0.0752678458773094,0.940001604162267,0.997555488388733,"ENSMUSG00000043889","Gm8399"
1577.13317566913,-0.0513074997253925,0.542740479782009,-0.0945341312039229,0.924684871056195,0.997555488388733,"ENSMUSG00000021706","Zfyve16"
880.97376375046,0.0926151780497704,1.12205722651369,0.0825405120713247,0.934216904249044,0.997555488388733,"ENSMUSG00000048924","Ccdc125"
26.875136489677,0.34286535643523,3.93937850979547,0.0870353929135464,0.930643379362869,0.997555488388733,"ENSMUSG00000042379","Esm1"
58.9614450752075,0.194597125279505,2.27958760315397,0.0853650568244298,0.931971172342052,0.997555488388733,"ENSMUSG00000091423","Gm17509"
